DY
1151
11
attr0;attr1;attr2;attr3;attr4;attr5;attr6;attr7;attr8;attr9;attr10
978/1001/978.jpg;3.324572;7.521594e-02;-0.320054;4.186080e+00;4.784001;2.778368e+00;0.063968;5.088334e-02;0.055456;1
978/1002/978.jpg;5.295319;3.858141e+00;-0.962968;7.270762e+00;6.529384;3.960831e+00;0.308796;1.832873e-01;0.106187;1
978/1003/978.jpg;6.585860;8.148580e-01;2.719793;7.456308e+00;6.717991;4.380185e+00;0.212734;1.231886e-01;0.080711;1
978/1004/978.jpg;4.981606;7.019019e+00;-0.287283;6.613826e+00;5.863177;3.773501e+00;0.331304;1.976015e-01;0.113133;1
978/1005/978.jpg;4.796975;5.661702e-01;1.005152;9.624410e+00;9.458401;6.122405e+00;0.287759;1.895468e-01;0.115088;1
978/1006/978.jpg;6.848209;4.267271e+00;1.808160;6.672233e+00;5.614348;3.841697e+00;0.273746;1.768143e-01;0.113647;1
978/1007/978.jpg;8.143114;1.041011e+00;0.420381;6.922335e+00;6.269716;3.966651e+00;0.307906;1.973260e-01;0.120793;1
979/1008/979.jpg;2.086627;2.106209e-01;-0.460478;3.687330e+00;3.029708;2.555638e+00;0.167381;1.112048e-01;0.079958;1
979/1009/979.jpg;6.073521;4.377760e+00;2.169989;6.396093e+00;5.494290;3.496873e+00;0.533799;3.731059e-01;0.222723;1
979/1010/979.jpg;4.211183;2.988342e+00;0.874657;9.780032e+00;8.124423;5.333355e+00;0.469986;3.537816e-01;0.227783;1
979/1011/979.jpg;7.486435;2.285343e+00;2.283545;5.375782e+00;4.576909;2.909909e+00;0.183219;9.614758e-02;0.062933;1
979/1012/979.jpg;2.941206;1.387314e+00;0.058576;1.111345e+01;8.067615;6.314121e+00;0.400351;3.193724e-01;0.217755;1
979/1013/979.jpg;4.634057;7.263973e+00;0.438148;7.024059e+00;5.900105;3.854128e+00;0.848312;8.017666e-01;0.602949;1
980/1014/980.jpg;5.058161;7.050076e-01;2.242852;9.650684e+00;5.608692;3.452280e+00;0.355172;4.252678e-01;0.431971;1
980/1015/980.jpg;3.946306;-1.816429e+00;2.927132;5.412871e+00;4.091780;2.330621e+00;0.214461;1.783587e-01;0.140635;1
980/1016/980.jpg;5.372355;4.378356e+00;2.535156;5.105773e+00;4.042433;1.913128e+00;0.715289;7.925953e-01;0.700620;1
980/1017/980.jpg;6.593876;6.708249e-01;4.801489;3.717644e+00;2.706912;1.457865e+00;0.211753;1.131079e-01;0.070413;1
980/1018/980.jpg;6.779534;3.794915e+00;-2.406103;1.087900e+00;0.747429;6.011387e-01;0.478653;3.711098e-01;0.251542;1
980/1019/980.jpg;8.296830;3.892400e-01;2.144550;3.938637e+00;3.271016;1.754797e+00;0.280933;1.836665e-01;0.114560;1
980/1020/980.jpg;4.771574;6.957043e+00;0.695870;2.764223e+00;1.858017;1.037845e+00;0.540729;4.629476e-01;0.320621;1
980/1021/980.jpg;8.141800;1.778244e+00;5.653783;2.127919e+00;1.775852;1.016404e+00;0.159590;1.210546e-01;0.095330;1
980/1022/980.jpg;6.715206;2.687305e+00;0.859682;6.633448e+00;4.900149;2.720579e+00;1.068049;1.328399e+00;1.366472;1
981/1023/981.jpg;2.025587;-8.514333e-01;0.221276;4.104194e+00;3.255633;2.676516e+00;0.668214;5.460678e-01;0.355874;1
981/1024/981.jpg;4.847333;2.299311e+00;2.400620;1.023414e+01;7.876078;5.528244e+00;0.954036;1.076328e+00;0.946016;1
981/1025/981.jpg;5.001133;-6.431988e-02;1.815589;1.524169e+01;10.984836;8.586796e+00;0.615345;5.275961e-01;0.362649;1
981/1026/981.jpg;7.854305;1.116601e+00;3.073260;9.319128e+00;7.966938;5.589365e+00;0.244949;1.276963e-01;0.076615;1
981/1027/981.jpg;3.326575;1.012669e+00;1.619468;1.121852e+01;7.332758;5.530863e+00;0.491273;3.894720e-01;0.276662;1
981/1028/981.jpg;4.814647;6.906923e+00;1.586667;6.506698e+00;5.804457;3.700803e+00;0.489427;3.350212e-01;0.198413;1
981/1029/981.jpg;6.394151;-1.507053e-01;-0.158487;1.179525e+01;8.263865;6.679143e+00;0.729372;6.477698e-01;0.455436;1
981/1030/981.jpg;7.830918;2.463725e+00;5.097369;4.668164e+00;3.612635;2.743867e+00;0.151399;9.662208e-02;0.069407;1
981/1031/981.jpg;3.186425;-4.748963e-01;0.856806;1.182557e+01;8.853569;6.965365e+00;0.645362;5.420281e-01;0.385644;1
981/1032/981.jpg;6.330117;3.917233e+00;3.579285;6.382650e+00;5.282519;3.553612e+00;0.390461;2.912627e-01;0.193410;1
982/1033/982.jpg;2.094315;1.532184e-01;-0.659459;1.224449e+00;1.230739;7.603154e-01;0.118809;7.696604e-02;0.065131;1
982/1034/982.jpg;7.561351;2.181622e+00;4.082928;5.617064e+00;5.853014;3.658125e+00;0.055124;3.367602e-02;0.041223;1
982/1035/982.jpg;3.785308;1.852713e+00;-2.358425;5.200979e-01;0.547552;4.328538e-01;0.196587;1.153229e-01;0.079317;1
982/1036/982.jpg;6.346273;7.225381e+00;2.965830;7.162529e+00;5.635845;3.328267e+00;0.239372;1.557832e-01;0.096735;1
982/1037/982.jpg;4.719932;-9.701063e-01;1.491853;1.104727e+01;10.424745;7.051038e+00;0.266749;1.601897e-01;0.094020;1
982/1038/982.jpg;8.659754;-8.588203e-02;1.402561;4.542207e+00;4.330013;2.976254e+00;0.054837;4.089213e-02;0.048454;1
983/1039/983.jpg;1.718082;-5.834136e-02;0.016075;1.607378e+00;1.626332;1.186921e+00;0.164374;1.009905e-01;0.076058;1
983/1040/983.jpg;6.100376;4.264521e+00;2.099429;8.167923e+00;7.052091;5.558094e+00;0.121639;5.092428e-02;0.042899;1
983/1041/983.jpg;4.872557;-1.785958e-01;1.574627;1.294093e+01;11.028297;8.044726e+00;0.353197;2.359049e-01;0.143741;1
983/1042/983.jpg;4.223823;7.457240e+00;-0.194542;5.464770e+00;5.386069;3.299222e+00;0.398103;3.166729e-01;0.212450;1
983/1043/983.jpg;2.690454;9.100994e-01;0.432216;1.114335e+01;9.617257;7.159044e+00;0.369891;2.528542e-01;0.152336;1
983/1044/983.jpg;7.762840;9.044376e-01;1.630294;1.152028e+01;8.166109;5.630169e+00;0.222534;1.617299e-01;0.129431;1
984/1045/984.jpg;2.886913;1.243796e+00;-0.074167;7.594985e+00;5.659769;3.621648e+00;0.224391;1.839655e-01;0.132430;1
984/1046/984.jpg;7.251463;2.402488e+00;1.212125;3.892891e+00;1.913147;1.039294e+00;0.453484;3.647446e-01;0.238732;1
984/1047/984.jpg;5.102555;6.521780e+00;0.730036;4.326933e+00;3.520839;1.889132e+00;0.295883;2.495020e-01;0.175773;1
984/1048/984.jpg;7.558614;3.172721e+00;4.413628;2.019647e+00;1.870578;9.924152e-01;0.070254;3.918072e-02;0.042233;1
984/1049/984.jpg;5.177317;2.744933e+00;1.901199;8.829613e+00;5.181719;2.881184e+00;0.319380;2.199738e-01;0.141087;1
984/1050/984.jpg;8.421681;1.692413e+00;1.458305;2.016421e+00;1.293606;6.577241e-01;0.496532;3.591366e-01;0.213491;1
985/1051/985.jpg;3.782271;8.561009e-01;-0.291720;8.890580e+00;6.358165;5.348990e+00;0.441687;4.282370e-01;0.332931;1
985/1052/985.jpg;4.650566;7.165684e+00;-0.758632;6.259622e+00;3.734729;2.403106e+00;1.073932;1.484961e+00;1.804264;1
985/1053/985.jpg;7.372487;1.131573e+00;0.578858;9.356703e+00;6.373164;5.259936e+00;0.205780;1.681771e-01;0.123411;1
985/1054/985.jpg;7.821863;2.525424e+00;3.840007;5.094118e+00;4.117572;2.744455e+00;0.164773;1.010627e-01;0.071925;1
985/1055/985.jpg;5.321214;2.064858e+00;0.840002;1.124477e+01;8.136197;6.206142e+00;0.315208;2.155277e-01;0.137357;1
985/1056/985.jpg;6.504995;4.569017e+00;2.592621;5.481169e+00;3.193938;2.163090e+00;0.205708;1.254741e-01;0.081571;1
985/1057/985.jpg;8.258497;3.376529e-01;1.951777;4.561987e+00;4.949684;3.245016e+00;0.326785;2.352924e-01;0.152291;1
985/1058/985.jpg;8.578651;1.692576e+00;5.508672;2.606965e+00;1.641425;1.449679e+00;0.049661;5.744828e-02;0.072657;1
986/1059/986.jpg;6.740356;5.691771e+00;3.175815;5.515543e+00;5.195786;2.858881e+00;0.553112;4.081787e-01;0.243517;1
986/1060/986.jpg;4.583531;-1.086690e+00;2.916968;5.715972e+00;8.015013;4.077437e+00;0.691586;5.014818e-01;0.289262;1
986/1061/986.jpg;8.019382;2.037218e+00;5.385575;4.136926e+00;4.137459;2.502455e+00;0.064751;4.057833e-02;0.044612;1
986/1062/986.jpg;8.983418;2.348392e-01;0.258720;1.625092e+00;1.659891;9.851524e-01;0.134672;7.017032e-02;0.053206;1
986/1063/986.jpg;5.226751;1.012333e+01;2.008575;4.427861e+00;4.132015;2.314126e+00;0.310363;2.044073e-01;0.127236;1
986/1064/986.jpg;7.698223;6.461421e-01;3.336719;4.620323e+00;4.480437;2.723679e+00;0.438577;3.036690e-01;0.184791;1
987/1065/987.jpg;3.408097;1.132929e+00;0.171436;2.153238e+00;1.578112;8.894057e-01;0.433138;4.699983e-01;0.460946;1
987/1066/987.jpg;6.888570;3.926266e+00;2.564244;3.784255e+00;3.365332;1.905433e+00;0.074264;4.242201e-02;0.043770;1
987/1067/987.jpg;7.642999;1.400303e+00;1.088071;2.136492e+00;1.726654;1.041441e+00;0.097998;5.293339e-02;0.047228;1
987/1068/987.jpg;5.447180;7.761605e+00;1.069374;4.045103e+00;4.150387;2.144766e+00;0.344277;2.362061e-01;0.142956;1
987/1069/987.jpg;5.633271;1.908434e+00;1.506354;7.590128e+00;6.894849;4.393547e+00;0.338042;1.900450e-01;0.104842;1
988/1070/988.jpg;2.836831;2.585653e-01;0.199010;7.499741e+00;6.519392;4.612707e+00;0.289952;2.674925e-01;0.239977;1
988/1071/988.jpg;6.607205;2.039148e+00;1.096625;6.217549e+00;5.086549;3.263699e+00;0.514728;5.309699e-01;0.444673;1
988/1072/988.jpg;4.972896;4.879331e+00;1.017087;8.120018e+00;7.584309;4.461933e+00;0.660210;5.724247e-01;0.413863;1
988/1073/988.jpg;6.579958;3.894026e+00;3.329015;6.048887e+00;5.955323;3.521189e+00;0.410791;3.090293e-01;0.198503;1
988/1074/988.jpg;5.058371;1.135299e+00;1.280117;6.292645e+00;5.621999;3.478830e+00;0.507464;3.776798e-01;0.233454;1
988/1075/988.jpg;8.053938;6.332746e-01;0.903494;4.177691e+00;3.397901;2.097841e+00;0.203270;1.462048e-01;0.111651;1
988/1076/988.jpg;4.682987;7.923076e+00;0.438249;5.482074e+00;5.300664;3.124858e+00;0.586102;4.517407e-01;0.278830;1
988/1077/988.jpg;8.085155;1.944162e+00;4.537047;4.301038e+00;4.010038;2.376788e+00;0.216195;1.319149e-01;0.085581;1
988/1078/988.jpg;3.515418;2.604668e+00;0.620270;1.003502e+01;8.698099;5.506933e+00;0.679136;7.077708e-01;0.598498;1
989/1079/989.jpg;4.364474;-1.568805e-01;0.464158;1.933900e+01;8.175503;8.291900e+00;0.280325;2.446723e-01;0.196670;1
989/1080/989.jpg;4.974308;2.776501e+00;3.162756;8.885983e+00;6.247430;4.433114e+00;0.337575;2.135977e-01;0.124238;1
989/1081/989.jpg;7.647698;1.569816e+00;3.494500;6.584661e+00;5.424065;4.435242e+00;0.245323;1.450642e-01;0.087135;1
989/1082/989.jpg;7.631433;4.465712e+00;1.101664;2.714401e+00;2.359419;1.717825e+00;0.307323;3.010972e-01;0.313148;1
989/1083/989.jpg;5.788911;-1.005847e+00;-1.466492;6.786538e+00;11.216331;6.987581e+00;0.573483;4.572910e-01;0.306989;1
989/1084/989.jpg;7.468434;2.383942e+00;5.743209;3.976918e+00;3.143005;2.334918e+00;0.155020;1.140257e-01;0.086689;1
989/1085/989.jpg;8.523523;6.138023e-01;1.627200;6.262507e+00;4.933998;4.051825e+00;0.262943;1.814264e-01;0.118964;1
989/1086/989.jpg;5.066153;8.727706e+00;1.348956;4.470529e+00;3.304509;2.468846e+00;0.489385;5.040457e-01;0.461886;1
989/1087/989.jpg;4.911269;-3.996212e-03;3.038807;8.105817e+00;6.519275;4.636437e+00;0.587085;5.495364e-01;0.444016;1
989/1088/989.jpg;6.486365;4.575049e+00;4.814917;3.342854e+00;2.534375;1.874865e+00;0.209144;1.645260e-01;0.129175;1
990/1089/990.jpg;2.282152;2.891464e-01;0.383211;9.870872e+00;5.417804;4.271791e+00;0.802181;6.635266e-01;0.436679;1
990/1090/990.jpg;4.348333;4.206194e+00;1.205631;8.212710e+00;6.416548;4.715651e+00;0.402855;2.970780e-01;0.186088;1
990/1091/990.jpg;6.189969;2.004797e-01;0.598519;6.652322e+00;4.112281;2.400841e+00;0.316540;2.440514e-01;0.192710;1
990/1092/990.jpg;6.392980;1.971205e-01;4.136105;6.366077e+00;3.470979;2.830306e+00;0.271436;2.423635e-01;0.176908;1
990/1093/990.jpg;4.845355;2.047515e+00;1.350538;1.203658e+01;7.751377;6.082704e+00;0.279904;1.966459e-01;0.132453;1
990/1094/990.jpg;5.106145;6.818299e+00;1.438307;5.612068e+00;4.649221;3.154143e+00;0.263088;1.753862e-01;0.110012;1
990/1095/990.jpg;8.184462;8.485046e-01;0.785852;4.609502e+00;2.690294;2.051240e+00;0.320835;1.969525e-01;0.117291;1
990/1096/990.jpg;7.312391;2.843066e+00;3.195319;5.114542e+00;3.660222;2.833013e+00;0.353247;2.504731e-01;0.160444;1
991/1097/991.jpg;3.722116;-1.033549e+00;0.837776;4.678156e+00;4.127191;2.863882e+00;0.260932;1.439869e-01;0.083769;1
991/1098/991.jpg;8.591628;4.750821e-03;0.038041;3.009682e+00;2.576420;1.760360e+00;0.171078;9.514488e-02;0.066252;1
991/1099/991.jpg;5.892554;-2.438854e-01;3.284725;8.558989e+00;7.927487;5.340517e+00;0.422091;3.962758e-01;0.295815;1
991/1100/991.jpg;7.662767;2.619438e+00;4.377760;3.328743e+00;3.450430;2.067112e+00;0.167198;8.436095e-02;0.058483;1
991/1101/991.jpg;5.757877;-1.060445e-01;0.899264;7.814473e+00;6.927867;4.326839e+00;0.886407;9.471275e-01;0.817655;1
991/1102/991.jpg;8.474729;1.100000e+00;2.363402;4.389174e+00;3.939661;2.589993e+00;0.197200;1.173306e-01;0.076098;1
992/1103/992.jpg;3.288007;-7.137331e-01;1.498699;9.073566e+00;8.398272;5.604008e+00;0.700720;7.121087e-01;0.627928;1
992/1104/992.jpg;4.795961;6.946641e+00;1.471939;6.245244e+00;5.728204;3.418154e+00;0.136294;8.274039e-02;0.061704;1
992/1105/992.jpg;8.373240;9.235812e-01;2.248284;4.248386e+00;4.068326;2.422085e+00;0.121793;6.295539e-02;0.050888;1
992/1106/992.jpg;6.747962;3.881740e+00;4.268953;4.539194e+00;3.901473;2.353951e+00;0.349521;2.453697e-01;0.162366;1
992/1107/992.jpg;6.247478;-1.355737e+00;4.603507;6.485685e+00;5.838666;3.578169e+00;0.391923;2.484639e-01;0.139931;1
992/1108/992.jpg;4.726852;1.056141e+01;1.092560;3.723334e+00;3.769747;2.088569e+00;0.060178;3.575376e-02;0.041759;1
992/1109/992.jpg;8.861414;1.380749e-01;0.161535;2.509648e+00;2.457528;1.570288e+00;0.328532;2.356545e-01;0.155798;1
992/1110/992.jpg;8.182397;1.637252e+00;4.665155;3.639135e+00;3.913835;2.452376e+00;0.357370;2.897135e-01;0.206521;1
992/1111/992.jpg;5.844358;3.033682e-01;1.309630;9.655625e+00;8.678228;5.762360e+00;0.596031;6.277016e-01;0.588601;1
993/1112/993.jpg;3.292014;-8.273070e-01;2.188188;7.044485e+00;5.256305;3.595437e+00;0.391060;2.753219e-01;0.167340;1
993/1113/993.jpg;6.178984;2.953519e-01;4.398838;5.601883e+00;4.540017;2.785537e+00;0.318262;1.911107e-01;0.109222;1
993/1114/993.jpg;5.357466;4.857380e+00;2.721574;7.940990e+00;6.565054;4.327139e+00;0.569392;4.410276e-01;0.284585;1
993/1115/993.jpg;9.020238;2.257341e-01;0.157531;2.925822e+00;2.675593;1.824856e+00;0.155817;8.299450e-02;0.058244;1
993/1116/993.jpg;6.503087;5.859100e-01;0.801877;8.932810e+00;9.973085;5.587861e+00;0.605165;4.782806e-01;0.308672;1
993/1117/993.jpg;8.009872;9.445993e-01;2.286926;5.854668e+00;4.508899;2.980038e+00;0.248147;1.535367e-01;0.097022;1
994/1118/994.jpg;4.010754;-7.342416e-01;1.521348;1.120522e+01;9.927577;7.489419e+00;0.145329;7.330966e-02;0.054071;1
994/1119/994.jpg;3.573721;4.014354e+00;0.638419;4.684342e+00;4.130450;3.093489e+00;0.753458;8.469809e-01;0.785868;1
994/1120/994.jpg;7.119064;4.783916e+00;3.434823;6.716417e+00;5.473170;3.585864e+00;0.015985;1.785351e-02;0.036508;1
994/1121/994.jpg;4.644006;1.174818e+01;0.822197;5.989053e-01;0.609823;4.247406e-01;0.439165;2.969038e-01;0.172915;1
994/1122/994.jpg;7.569154;4.868558e-01;0.940241;1.013155e+01;8.694283;5.905923e+00;0.203738;1.286014e-01;0.087683;1
994/1123/994.jpg;3.656083;8.473642e+00;0.104216;1.449264e+00;1.190278;1.012260e+00;0.345470;2.969137e-01;0.200523;1
994/1124/994.jpg;8.949856;1.546390e+00;5.916667;1.692845e+00;1.208074;8.253917e-01;0.079210;7.761177e-02;0.067908;1
995/1125/995.jpg;4.380792;3.209448e+00;0.620813;5.858478e+00;4.903583;3.122384e+00;0.058440;2.206214e-02;0.033318;1
995/1126/995.jpg;9.172652;6.126134e-02;-0.143968;1.405588e+00;1.254813;8.220982e-01;0.068721;2.735562e-02;0.035236;1
995/1127/995.jpg;6.754657;2.662619e-01;0.562240;5.261670e+00;4.281269;3.033423e+00;0.049985;2.702870e-02;0.037295;1
996/1128/996.jpg;3.230917;-1.196209e-02;1.627024;7.152725e+00;7.830474;4.779884e+00;1.091392;1.101529e+00;0.837174;1
996/1129/996.jpg;7.178160;5.070900e+00;1.662639;3.355785e+00;3.482356;2.377160e+00;0.508451;5.284922e-01;0.491463;1
996/1130/996.jpg;8.805460;4.206200e-01;0.669986;1.947208e+00;1.919941;1.176798e+00;-0.012649;-4.661046e-03;0.026001;1
996/1131/996.jpg;4.349252;9.710255e+00;0.740231;2.520679e+00;2.559217;1.717408e+00;0.512190;3.418218e-01;0.199121;1
996/1132/996.jpg;7.431335;1.543127e+00;1.120959;7.517779e+00;8.654203;5.324509e+00;0.607843;4.809260e-01;0.303564;1
996/1133/996.jpg;5.571121;7.729121e+00;1.524654;4.901735e+00;4.734726;3.269248e+00;0.696066;5.381144e-01;0.335708;1
996/1134/996.jpg;8.671597;2.008928e+00;4.850169;4.709458e-01;0.452293;3.056503e-01;0.007589;5.484425e-03;0.029574;1
997/1135/997.jpg;6.039928;-2.846844e-01;2.040744;9.154723e+00;5.726400;3.862295e+00;0.188244;1.170137e-01;0.076894;1
997/1136/997.jpg;7.147863;4.938737e+00;2.120839;5.768018e+00;4.870354;3.074264e+00;0.323078;2.434046e-01;0.156708;1
997/1137/997.jpg;9.074083;-2.417845e-02;0.352076;1.528563e+00;0.963336;7.174741e-01;0.053310;2.033729e-02;0.033443;1
997/1138/997.jpg;5.555839;9.134840e+00;1.482050;6.103377e+00;5.177040;3.577930e+00;-0.011273;1.247776e-03;0.028998;1
997/1139/997.jpg;8.191060;9.736584e-01;2.607133;3.959010e+00;2.623818;1.700444e+00;0.367920;2.578100e-01;0.174252;1
998/1140/998.jpg;1.774697;1.909223e-01;-0.499551;3.534927e+00;3.123345;2.253378e+00;0.651615;4.800954e-01;0.286453;1
998/1141/998.jpg;4.289184;4.615646e+00;0.366547;8.975208e+00;8.808411;5.432725e+00;0.368976;3.673377e-01;0.349198;1
998/1142/998.jpg;4.008815;2.208904e+00;0.675488;1.132636e+01;9.664246;6.686882e+00;0.320446;2.235757e-01;0.147224;1
998/1143/998.jpg;6.950770;3.082848e+00;2.326015;8.183735e+00;7.673117;4.870266e+00;0.224804;1.432704e-01;0.095354;1
998/1144/998.jpg;2.935183;9.545143e-01;0.017700;9.188112e+00;8.066494;5.201171e+00;0.490489;3.576410e-01;0.222437;1
998/1145/998.jpg;4.097598;7.257545e+00;-0.591085;5.532108e+00;5.900339;3.971912e+00;0.897893;9.414939e-01;0.780951;1
998/1146/998.jpg;5.867097;1.101030e+00;0.968953;1.237339e+01;10.926900;6.847146e+00;0.241542;1.510632e-01;0.095506;1
998/1147/998.jpg;8.439415;6.989963e-01;0.413966;5.011732e+00;5.024983;2.902556e+00;0.109108;9.716472e-02;0.084646;1
999/1148/999.jpg;5.320336;1.810123e+00;0.601136;6.488970e+00;5.275083;3.608071e+00;0.135493;9.950010e-02;0.077814;1
999/1149/999.jpg;3.874900;-9.207581e-01;-1.619193;6.152682e+00;5.576948;3.836903e+00;0.579933;4.485306e-01;0.277579;1
999/1150/999.jpg;4.409304;8.435643e+00;-1.012481;3.556985e+00;3.566430;2.290359e+00;-0.047004;-1.224133e-02;0.028353;1
999/1151/999.jpg;8.122410;5.224627e-01;0.471143;4.242764e+00;3.413399;2.277759e+00;0.062151;2.898517e-02;0.036970;1
